,feature,t_stat,t_stat_abs,rsqrd,adj_rsqrd,runNum
4003,rec_depth_short_targets_percent_rec_depth_dog,0.3065421821454091,0.40618289875304153,0.06920351453615396,-0.011455350178173668,100699.1676772388
1536,def_summary_sacks_passrush_fav,-0.33144594604014954,0.40615619272532943,0.06913003220367632,-0.011754635975467895,100761.39206534422
4332,rush_summary_declined_penalties_rush_fav,0.3912640693605362,0.40603428183065254,0.06891339325567536,-0.01169816319071011,99319.66762866762
1463,def_summary_hurries_passrush_dog,0.15956510375196864,0.40591728821683826,0.06909150557341336,-0.011725517068903088,99169.5879265092
2267,pass_depth_short_completion_percent_passdepth_fav,0.21456216408690656,0.4057746310732635,0.068636479684327,-0.011576865676765411,101159.858881348
3493,rec_depth_left_behind_los_targets_percent_rec_depth_dog,-0.2074518758410468,0.40535352549719017,0.06939254987242247,-0.01183863255794764,99027.9136331192
1770,inj_count_db_dog,-0.3757747793345041,0.40508544159772897,0.06934126518135757,-0.011533765920438385,99178.38557919621
1619,def_summary_snap_counts_offball_def_cov_dog,0.03650919813792818,0.4049220847750174,0.0688677133127149,-0.011603391442967386,98944.7266427718
1676,def_summary_total_pressures_def_cov_fav,0.2924250921174175,0.4046793463518682,0.06891545812560186,-0.011644063670387172,99415.44082771448
3475,rec_depth_left_behind_los_grades_pass_route_rec_depth_dog,-0.20548219663117934,0.4046287754327873,0.06883690795499124,-0.011747803996129309,100732.032351521
1323,def_pass_dvoa_fav_vs_off_pass_dvoa_dog,-0.223245325040004,0.40453455125965104,0.0690004879425951,-0.011550658217130047,99772.03807710615
4189,rec_summary_receptions_rec_dog,0.04876480288401815,0.40451888695881294,0.0691666222796562,-0.011588414499897615,102455.60145097121
3389,rec_depth_center_short_touchdowns_rec_depth_fav,0.3643362724939201,0.4042041377528675,0.06853263969033876,-0.011893210948593112,100142.0214951039
1869,kicks_fav,0.3305900389273953,0.40407868176667106,0.06784825227197941,-0.011550842149547599,101594.13526340769
4139,rec_summary_avg_depth_of_target_rec_dog,-0.007966301814882804,0.40397165688630776,0.06978766177156502,-0.011684356169337292,98862.78280651341
1693,def_summary_yards_after_catch_def_stats_dog,-0.13548492875771573,0.40390664684615607,0.06895600684138621,-0.011660464834284512,99672.32584541063
2059,pass_concept_screen_def_gen_pressures_pass_conc_fav,0.35507829957332715,0.4036719317403986,0.0693536695932306,-0.011689225636123792,100797.3561246678
3032,rec_concept_screen_receptions_rec_concept_fav,-0.20422432102258095,0.40343590358392617,0.069192058114398,-0.01167266320690425,99370.31978383458
2043,pass_concept_screen_attempts_pass_conc_fav,0.19074400655346085,0.4033083722973762,0.06788266303346138,-0.011612786273830005,99855.44102070294
2329,pass_rush_tgs_fav_vs_pass_blocking_tgs_dog,0.26773578907044965,0.4032848750468895,0.06984990539232028,-0.011777159610720239,101460.84474560153
2075,pass_concept_screen_grades_offense_pass_conc_fav,-0.09486725382228152,0.40319396071374214,0.069331133037171,-0.011600913406486266,100210.63424030821
4186,rec_summary_pass_plays_rec_fav,-0.1846640452334506,0.4028892191036043,0.06855713518436195,-0.011642848365338819,100217.36647727272
2237,pass_depth_medium_interceptions_passdepth_fav,0.33439241546457543,0.4026363232256277,0.0688831553789654,-0.011667132306639792,100064.05188679245
2686,pass_under_pressure_no_blitz_bats_pass_pressure_dog,0.36952145331888725,0.4022013571668056,0.06931958708164312,-0.011610235518963409,100758.44404676688
2517,pass_time_less_twp_rate_time_pocket_fav,0.36263559488787356,0.4015626158102266,0.0689309781004375,-0.011448227738065206,101121.55055912443
4099,rec_scheme_zone_fumbles_rec_schem_dog,-0.3861996093141306,0.4015431466870308,0.0680806414652815,-0.011540387393869806,100275.03432765152
2740,pass_under_pressure_no_blitz_thrown_aways_pass_pressure_dog,0.36503118593063905,0.4014127058137147,0.06872201015437264,-0.011731467721642309,100576.34953271029
3994,rec_depth_short_pass_plays_rec_depth_fav,-0.2365471012529539,0.40098755642151435,0.06888270755060195,-0.011427666879770646,100209.79096313912
4212,rec_summary_yards_after_catch_rec_fav,0.07001971430113878,0.40081031257346966,0.06859142798399402,-0.011542092114412136,99931.47245963913
1432,def_summary_grades_pass_rush_defense_passrush_fav,0.3274870311630294,0.40073271232186175,0.06947922026976427,-0.012074418279734185,99007.46870486278
2891,pass_under_pressure_pressure_twp_rate_pass_pressure_fav,0.3302541148333991,0.4004485706823649,0.06845562533724821,-0.011775064825664002,98695.26430581613
3640,rec_depth_left_short_first_downs_rec_depth_dog,0.028603257118645673,0.4004103797905399,0.06936477789843953,-0.011619883173552713,99717.7667785235
1726,draft_yr_lbs_bio_fav,0.22814081860536556,0.4003738253727051,0.0691691973400155,-0.011614412873663426,99794.35281333012
2625,pass_under_pressure_blitz_grades_hands_fumble_pass_pressure_fav,-0.30349708865828356,0.40033724093564954,0.06869967787180908,-0.011646401649981625,99945.8479616307
1984,pass_concept_no_screen_drop_rate_pass_conc_fav,-0.17884217910655162,0.40002231391671456,0.06869592839217094,-0.011547819098685647,98738.12242945959
2764,pass_under_pressure_no_pressure_btt_rate_pass_pressure_dog,0.19784294266696636,0.39947279463011537,0.06859348667501541,-0.011690752222887785,99515.27331266397
1742,explosive_rec_fav,0.342939330758753,0.3987730968822086,0.06985360213892136,-0.011760281178018252,99518.85308285164
1279,def_coverage_summary_longest_def_cov_summ_dog,0.3730663992908507,0.3985664879717429,0.06937108789180522,-0.011589343231715546,98479.51466992665
4185,rec_summary_pass_plays_rec_dog,-0.24597047369054756,0.3985507753265879,0.06853131537204765,-0.011817263617270028,101445.53930182854
2161,pass_depth_deep_attempts_passdepth_fav,-0.11928467940049269,0.397883836040408,0.06862864026266055,-0.011639482708916172,99466.5655058043
3117,rec_depth_behind_los_avoided_tackles_rec_depth_dog,0.3094257051185862,0.397857514847714,0.06877335579404073,-0.011487668543548837,100158.8083774675
2159,pass_depth_deep_aimed_passes_passdepth_fav,-0.12894510482270252,0.3978448231023455,0.06842205507965513,-0.01181704095065755,100076.52312070192
3672,rec_depth_left_short_yards_after_catch_per_reception_rec_depth_fav,0.3320276499876461,0.397778953694546,0.06874637168123202,-0.011561161262566101,100380.87977501757
2181,pass_depth_deep_dropbacks_passdepth_fav,-0.1255317521783279,0.3974516486927098,0.06883445066469307,-0.011725565772864344,98410.85172824792
1409,def_summary_grades_coverage_defense_run_def_dog,-0.34606091859653176,0.3970744488019145,0.0688954951701076,-0.01155286290570794,100529.26388557807
4401,rush_summary_zone_attempts_rush_dog,-0.19665918308075667,0.39701641261593007,0.06900443453975295,-0.0118044450589487,98487.08718313195
3018,rec_concept_screen_grades_hands_drop_rec_concept_fav,-0.24297869357809465,0.39691620383678533,0.06848487674626218,-0.011687295673851976,97207.24910351423
1680,def_summary_total_pressures_passrush_fav,-0.07111163748390778,0.39676497816168815,0.06900259051252347,-0.011565949899000649,101100.26905934788
3135,rec_depth_behind_los_grades_hands_drop_rec_depth_dog,-0.07843855991322295,0.39651974390043276,0.06860987288129312,-0.011575354729018066,99235.96181906614
3704,rec_depth_medium_grades_pass_route_rec_depth_fav,0.053506222728487034,0.3965105204440802,0.06887725443083627,-0.011736032387297096,101164.75966069745
3919,rec_depth_right_short_drops_rec_depth_fav,0.36135757357867526,0.3963000278161371,0.06879093702038161,-0.011471523948283158,97929.50047528517
3187,rec_depth_center_behind_los_first_downs_rec_depth_dog,0.06930381606238362,0.3961385904691049,0.06817187237715668,-0.011816873626283763,100025.43837535015
1585,def_summary_snap_counts_dl_b_gap_run_def_dog,-0.24683616839776873,0.3952597698648119,0.06897809124875573,-0.011744737807637885,99573.30442978322
3354,rec_depth_center_short_drop_rate_rec_depth_dog,-0.3714546500162084,0.3951915761304131,0.06888749108681179,-0.011754461289545281,100424.8914785142
2512,pass_time_less_touchdowns_time_pocket_dog,0.32210627887984195,0.39492192454824954,0.06911111731951353,-0.011471690650495832,98784.05422993492
3342,rec_depth_center_short_avg_depth_of_target_rec_depth_dog,0.1179129580769307,0.39488431779172983,0.06840305998498766,-0.011763076172406454,101026.07431935247
2321,pass_rush_sacks_pass_rush_summ_fav,-0.2643588690871457,0.3946111216830275,0.06980680450631545,-0.011585976222300065,99088.69830979394
3277,rec_depth_center_deep_yards_after_catch_rec_depth_fav,-0.30110810252598985,0.39456325769778233,0.06843616664386147,-0.011770180347797221,99669.15904139433
2402,pass_summary_hit_as_threw_passing_dog,0.37313448887161416,0.39431991616185597,0.06887062118286413,-0.01157215357652926,101965.01296558227
2145,pass_depth_behind_los_passing_snaps_passdepth_fav,0.11050844949608322,0.39422879329764426,0.06870585596060634,-0.011724847233982948,100635.23529411765
1365,def_summary_batted_passes_def_stats_dog,-0.30262971863253324,0.3941278464394429,0.06897094741982379,-0.01157123679603278,99763.10557116105
3163,rec_depth_behind_los_yards_after_catch_per_reception_rec_depth_dog,-0.23019022017237903,0.39406365547623423,0.06831827366493538,-0.011609249247314291,99139.21421732886
1872,line_delta_sqrd,-0.3729662554926574,0.39393171381758846,0.06896671076634447,-0.011691018213740209,100363.84404559787
1798,inj_grade_te_dog,0.35889724164067455,0.3938275532707128,0.06906838262090685,-0.011339721165119125,101487.70004814636
3437,rec_depth_deep_routes_rec_depth_dog,0.14501003756011224,0.39366097720031945,0.06879640125697095,-0.01174196521133003,100376.43774131274
2193,pass_depth_deep_qb_rating_passdepth_fav,-0.1855748794826872,0.39355264614950614,0.0694201532442988,-0.011577709346223153,99124.44882075471
2200,pass_depth_deep_yards_passdepth_dog,-0.26701827729172845,0.39345581331870483,0.06828776006570016,-0.011608349291908302,98171.27384907451
4115,rec_scheme_zone_receptions_rec_schem_dog,0.23040643089738636,0.3934537991171798,0.06922676931114563,-0.011932702127427796,99763.90527065528
1115,broad_jump_rush_dog,0.34629975284745684,0.39330727251329045,0.0693456076680216,-0.011847950366921071,101728.66894364479
2023,pass_concept_no_screen_sacks_pass_conc_fav,0.026597236107844514,0.39324498054226553,0.06845543333282839,-0.01162668180286595,99597.14835296947
1460,def_summary_hurries_def_cov_fav,0.3094995351769234,0.39310050939741226,0.06869620813400813,-0.011789478444167384,100555.60790494665
3676,rec_depth_left_short_yards_per_reception_rec_depth_fav,0.30121348667876646,0.39309892314213135,0.06844042632826018,-0.011457315954859788,97647.18376577005
1185,def_coverage_scheme_zone_assists_def_cov_schem_dog,0.3795062133649619,0.39292472731234396,0.06876358328627297,-0.011688538306269241,99839.43939393939
4491,vertical_rush_dog,-0.33685672175196696,0.3927363497298999,0.06893179185432854,-0.011726924982039894,99603.37374210157
2407,pass_summary_passing_snaps_passing_fav,-0.11654671208112465,0.392397381864325,0.06881959567539025,-0.01166979254187793,99818.08123598306
1380,def_summary_declined_penalties_def_cov_fav,-0.3658097968496089,0.3923470369773601,0.0694384225348882,-0.011723660770918156,98962.09775678867
4137,rec_scheme_zone_yprr_rec_schem_dog,-0.3577009222967738,0.39227573371730073,0.06867475989383791,-0.011616657569951264,101763.97444913267
3443,rec_depth_deep_targets_rec_depth_dog,0.20843709324993728,0.3919393062699204,0.06901148516326064,-0.011647747265804633,99253.59031568954
4396,rush_summary_yards_rush_fav,0.23034171860239466,0.3913697974933394,0.06878037791291611,-0.011515765422611273,99160.39926560587
1828,kicking_forty_made_dog,-0.29782052405383724,0.39119237812836855,0.06887507499533735,-0.011823113252710299,99226.27477249748
3128,rec_depth_behind_los_drop_rate_rec_depth_fav,0.3481748617403484,0.3909985878061897,0.06911290396493729,-0.011846677730279314,99033.09824150059
2235,pass_depth_medium_grades_pass_passdepth_fav,0.08290547048749847,0.39092123542695784,0.06913319113001752,-0.011793532863406252,101289.41256766298
2522,pass_time_more_aimed_passes_time_pocket_dog,-0.06143533678522154,0.3908819783013893,0.06874059846372414,-0.011965190528586028,98504.66136309665
3956,rec_depth_right_short_yards_per_reception_rec_depth_fav,-0.2029571893664825,0.3906225838088312,0.0683691867175641,-0.011872904044133839,100567.76282051283
2473,pass_time_less_def_gen_pressures_time_pocket_dog,0.30289850740612434,0.39028392819420515,0.0685991403395667,-0.011548820742705319,100206.83998054474
4247,run_block_gap_snap_counts_run_block_run_block_dog,-0.3188181358694237,0.38954123293193593,0.06807627325486248,-0.01153987446646874,99724.88508208422
4281,run_defense_declined_penalties_run_def_summ_fav,0.35594288350138964,0.3894903369347073,0.0691984338084496,-0.011536799293187391,99405.30867778584
4364,rush_summary_grades_pass_route_rush_fav,0.3605269220112939,0.389019119390042,0.06818014932757561,-0.011561732777606639,101299.19687427105
2036,pass_concept_no_screen_yards_pass_conc_dog,0.08824197709248574,0.38855711928806674,0.06947844876650391,-0.011715858753156788,99552.75257731958
1667,def_summary_targets_def_cov_dog,0.12196819182184364,0.388362517893142,0.06813459011193083,-0.011776840869350328,100028.41327623127
3783,rec_depth_right_behind_los_yards_after_catch_per_reception_rec_depth_fav,0.06415656420117642,0.38815818077930087,0.06857652177847577,-0.011697591844451056,100567.04779496652
1235,def_coverage_scheme_zone_yards_def_cov_schem_dog,0.3264963050286013,0.3880996075916625,0.0685689775942692,-0.01178472979882651,101701.34963894713
4451,special_teams_tgs_dog,-0.3125668094971246,0.38771262857213523,0.06904081141212312,-0.011650156060194889,99940.730964467
2917,pressure_source_pressures_lg_pass_allow_pressure_dog,0.3200061261784186,0.3877079690429564,0.0692796552776681,-0.01165416676220065,98731.17129300119
1822,kicking_fifty_made_dog,0.34304083817024,0.38717644829753334,0.06945991280677331,-0.01175097517370332,99855.68157768158
4218,rec_summary_yprr_rec_fav,-0.06126483337146301,0.38699042214034607,0.06937383022524411,-0.011716866249007491,100270.38734115347
4249,run_block_gap_snap_counts_run_play_run_block_dog,-0.3341383483081831,0.3865702146742318,0.06860836421835793,-0.011544566888888639,100579.71578195668
3799,rec_depth_right_deepcaught_percent_rec_depth_dog,-0.1534003030549771,0.3864776400258723,0.06889368372860064,-0.01163559973810945,100047.3085056391
4183,rec_summary_pass_blocks_rec_dog,0.185688597069066,0.38643158018025064,0.06920328180610286,-0.0114546163751335,100728.95143063237
2867,pass_under_pressure_pressure_grades_run_pass_pressure_fav,0.23787826878773335,0.38625915842291586,0.06961627798377752,-0.011895840283364104,100148.0146388289
2365,pass_summary_attempts_passing_fav,-0.13370687899313083,0.3862568519921826,0.06897262714030156,-0.011684725772813306,99039.00434362935
1623,def_summary_snap_counts_offball_passrush_dog,-0.13441778319059208,0.3862334830471464,0.06866617865717263,-0.01151334625499232,101902.27259786476
1766,height_clean_rec_dog,-0.33040327120683693,0.3860219938942911,0.06885044261866959,-0.011510146139596781,99812.32761950749
3155,rec_depth_behind_los_targeted_qb_rating_rec_depth_dog,-0.2272895214030001,0.3860007057925188,0.06833737116598404,-0.011509436366282714,98245.9788095238
3094,rec_concept_slot_routes_rec_concept_fav,-0.12972185072762263,0.3858959194566396,0.06946873717869843,-0.011483072555805978,100112.64636169709
3820,rec_depth_right_deeppass_blocks_rec_depth_dog,-0.22668244569158155,0.3852133807890986,0.06839381000800043,-0.011673222464758718,99224.52519011407
2796,pass_under_pressure_no_pressure_interceptions_pass_pressure_dog,0.33340098914450444,0.3850824399605555,0.06897283405582307,-0.011640018398447732,99504.23530794546
4285,run_defense_franchise_id_run_def_summ_fav,0.3540660683054211,0.38493927621962226,0.06866666947182408,-0.011779729119625156,99503.72714285714
